     -1822.766768927
     -1822.835078431
      8         -0.061357823         -0.660336491         -0.892624613
      8          0.653816388          0.286354567          0.424856140
      8         -2.802749169         -3.793554252         -0.497575965
      6          0.133541856         -2.522296836          1.657689859
      6          0.944042245          0.170740447          1.114353869
      6          2.499253246          5.041806768          0.855602681
      1         -0.796995620          1.719706813         -0.491187071
      1          0.447764453          0.176089710          0.057517995
      1         -1.439997963         -0.512024251         -0.495275109
      1          0.422682387          0.093513525         -1.733357787
     -1822.898885787
      8         -0.139239029         -0.603676412         -0.595002422
      8         -0.499061231         -0.666210873         -0.276651459
      8         -2.861886564          0.813927865         -0.082872888
      6         -1.160177508         -0.460909743         -0.440853151
      6          1.501878243          1.621006406          2.465373166
      6          5.001357569         -1.020977573         -0.206336478
      1          0.855014864         -0.269827289         -0.204178043
      1         -0.801449369          1.594903688          0.500416418
      1         -1.094305536         -0.889273626         -1.121613796
      1         -0.802131440         -0.118962441         -0.038281348
     -1822.941658776
      8          2.123641226          0.141364021          0.431325517
      8          0.850923895         -2.426546537         -0.216639278
      8         -0.684591166         -0.314493748         -0.607164998
      6         -2.854376335          0.351943629          0.293938630
      6         -2.340461027         -0.601486205         -0.453302515
      6          0.616979407          1.617175058          1.035589754
      1          0.265230890         -0.112640181         -0.564240397
      1          0.519796715          0.566826340         -0.247268436
      1          0.891056307          0.310064475         -0.056667300
      1          0.611800088          0.467793146          0.384429022
     -1822.740445951
      8          0.914973398         -1.130174486          1.477941143
      8          0.503074791         -0.340957208         -0.330225432
      8          1.044002346          0.215047782          3.224312059
      6         -0.903841310         -1.221820551          1.390983549
      6          0.888960107          3.147853198          2.121154417
      6         -1.539261658          1.218296712         -4.476326476
      1         -1.344035240          0.981674088         -1.302382132
      1          1.110401369         -0.342842360         -0.079616913
      1          0.934613819         -1.460249904         -0.931866241
      1         -1.608887623         -1.066827270         -1.093973974
     -1822.928664750
      8          2.669356873          1.492691971          0.147790117
      8         -1.758874718         -2.119285895         -0.063902197
      8         -0.640078308         -2.708388506          0.209237290
      6         -0.990019660         -2.369278047          1.162293863
      6         -0.401791801          1.672323133         -0.740346330
      6          1.817423441          3.425429040          0.339822977
      1          0.062857060          0.288807983         -0.307131737
      1          0.190150587          0.707638726         -0.372185895
      1         -0.585424992         -0.275628299         -0.094580596
      1         -0.363598483         -0.114310106         -0.280997492
     -1823.039117789
      8          1.471019063         -0.623095377          1.583109880
      8         -0.514956507         -0.283710361          0.026107218
      8         -0.665316403          0.379387361          0.188272022
      6         -0.609147205         -0.182924191          0.304099508
      6          0.774192976          1.613751894          0.949441495
      6          0.209095391         -0.224110388         -0.869507733
      1          0.132663181          0.735565127         -0.843988273
      1         -0.373497143          0.110758990         -0.178160285
      1         -0.616485600         -0.152762595          0.216864383
      1          0.192432247         -1.372860459         -1.376238215
     -1822.639180474
      8         -1.080989021         -0.506426728          0.040550031
      8         -0.423834122          0.312841321          1.651414022
      8          0.471479670          1.080468426          1.014838672
      6          2.657163296         -0.706491342         -1.415480390
      6         -1.231120943          0.415735241          1.708226226
      6         -0.766924815         -1.140864048         -1.881592508
      1         -2.045422239          0.179659075          0.179741417
      1          0.216076296         -0.506911385         -0.333812437
      1          2.151754164          0.387762615         -1.090347689
      1          0.051817715          0.484226827          0.126462656
     -1822.860093314
      8         -0.445418207         -0.319359531          1.945575333
      8         -1.184051232          0.236798368          2.652294779
      8          0.017532639         -1.371844590          1.618133313
      6         -1.263067227          0.483782794         -1.914767794
      6          1.342407911         -1.173206575         -0.266724883
      6          1.000708379          1.534279844         -5.532818217
      1         -0.391566096          0.176389680          0.451665981
      1          1.912087905          0.389462331          0.391958076
      1         -1.106938231          0.046178135          0.892098408
      1          0.118304160         -0.002480457         -0.237414994
     -1822.953691146
      8         -0.380674456          0.978675462          1.349017856
      8         -0.215153551         -0.524720783         -0.491578191
      8         -2.407153633         -0.076681392          3.073569905
      6         -2.545160276         -1.649030784          1.139566768
      6          0.160340241          0.150445008         -1.216718610
      6          4.004456957          0.169273894         -4.541399287
      1          0.071551821          0.501989892         -0.838891056
      1          1.544403625         -0.214611266         -0.287917084
      1         -0.100639675          0.312842561          0.140795028
      1         -0.131971054          0.351817408          1.673554671
     -1823.025006196
      8          0.714013817         -0.282248438          0.376200624
      8          1.562477125         -2.396446321          0.433125204
      8          0.545050902         -1.146067627          0.687875902
      6          1.779204286          0.859259917         -1.048023862
      6         -0.936087496          0.672551194          0.063300369
      6         -1.436384409          2.422601799         -1.079674597
      1         -0.102060224          0.191501601          0.859652952
      1         -1.397807085         -0.256541734          0.301017177
      1         -0.265941121          0.201679591         -0.922633115
      1         -0.462465795         -0.266289983          0.329159346
     -1822.845112885
      8         -1.350268626          1.578227321         -1.156703298
      8          1.035426132         -3.213536216          0.746846270
      8         -0.062969449         -0.558377430         -0.401298012
      6          3.305731630          0.022844544          0.973873703
      6         -1.596710258         -0.557246734         -0.012849276
      6         -0.052052245          2.677094864          0.997991338
      1         -1.530046294         -0.088286429         -0.167879682
      1         -0.184627033         -0.465471691         -0.048857328
      1          0.243317328          0.713537642         -0.237156113
      1          0.192198814         -0.108785870         -0.693967602
     -1823.050247514
      8          0.186421959         -0.597205503         -0.940687275
      8         -0.213282048         -2.792731233          0.289542525
      8          0.344398475          0.129070919         -0.354320000
      6         -1.319602700          0.553316252          0.749908171
      6          0.752992598          1.320117267         -2.142185064
      6          0.283474794          1.847580338          0.398695556
      1         -0.357971367          0.001791739          0.332319348
      1          0.993699574          0.219426899          0.228785466
      1         -1.362970093         -0.605376915          0.033213060
      1          0.692838809         -0.075989763          1.404728215
     -1823.054442991
      8          1.498133584         -0.780786010         -0.388070588
      8         -1.108745818         -0.534269525         -0.377031697
      8          0.522435444         -1.585491295         -0.262888069
      6          0.311115742         -1.947134649          0.126930560
      6          0.632998149         -0.401527859          1.873090688
      6         -0.897981405          3.716758478          0.729442538
      1         -0.396382303          0.394785025          0.903646196
      1         -0.531767944          1.046958225         -1.113011121
      1         -0.443101278          0.172548815         -0.274394533
      1          0.413295830         -0.081841204         -1.217713975
     -1822.961544325
      8          0.188691984         -0.907806608         -0.818779399
      8         -1.836632621          1.051220658         -1.115527244
      8          0.385558214         -1.934416173         -0.260358060
      6          1.603925569         -0.821356699          1.494630878
      6          1.233166171          0.225533532         -1.564486265
      6          0.603941978          1.529505546          0.238613896
      1         -0.699131055          0.487121583         -0.040899347
      1         -1.229218317          0.544354252          0.304543084
      1         -0.199368179          0.711566509          0.800356595
      1         -0.050933744         -0.885722600          0.961905863
     -1822.993370845
      8          0.886786303         -1.062529571         -0.073263172
      8         -0.534690978          0.131574916          0.589963659
      8          1.245475776         -1.205708402          2.180327532
      6         -2.321615062          0.912584707         -0.499080282
      6          3.300681075          1.694035365         -1.736065882
      6         -1.517442530          1.316992488         -1.866142521
      1          0.429378512         -0.043617591          0.314657309
      1          0.093020148         -1.071339337         -0.233258994
      1         -1.182200814         -0.577141582          1.179912295
      1         -0.399392430         -0.094850994          0.142950055
     -1822.936434345
      8          0.047578155          0.083893083          0.058623969
      8         -2.733992853         -0.130908187          0.967038739
      8          1.775158215          2.795204940          0.533912970
      6         -0.528525206         -1.860327841          0.138357727
      6          2.662542266         -0.270931327          0.474644749
      6         -0.427557441         -3.405579975         -1.237584267
      1         -0.652772665          2.303189467         -0.489452189
      1          0.626733048         -0.502183254          0.555482882
      1         -0.621892168          0.515146239         -0.284874222
      1         -0.147271351          0.472496854         -0.716150358
     -1822.907250895
      8         -0.500106117          1.073764954          0.052034755
      8         -1.425933147          0.964855312          0.675038077
      8          1.200166045         -0.354638137         -0.452592699
      6          2.497795259         -3.209470063          0.101059683
      6         -0.428894337         -0.156540928         -0.953228574
      6         -1.000994519          0.830582026          0.213815449
      1         -0.524615537          0.154660703          0.929977319
      1         -0.088932110          1.785798278         -0.090273488
      1          0.777426106         -0.632848782         -0.954080131
      1         -0.505911643         -0.456163363          0.478249610
     -1822.866697622
      8          1.732586317         -0.165978792          1.049631698
      8          3.154161073          1.312110804          1.423271833
      8          0.689735904         -0.162933105          0.220895408
      6          0.249885661         -2.715315187         -0.892159535
      6         -0.921347826          2.496753747          3.029059999
      6         -4.850455216         -1.043815757         -2.504615481
      1         -0.025486943          0.098174545          0.107577034
      1         -0.526915325          0.691737366         -0.820140222
      1          0.058560519         -0.346013247         -0.767871900
      1          0.439275835         -0.164720375         -0.845648834
     -1822.680985733
      8          0.061208404         -1.695979233         -0.194694486
      8          0.123602535          3.363731382          2.608754523
      8         -0.207825923         -0.413623798         -2.220253603
      6          1.106776861         -0.547923368          1.452376554
      6         -0.691883941         -0.814825607         -1.313623842
      6         -0.637149709         -1.290425013          0.936832937
      1         -1.557416260          1.100971579         -0.798516878
      1          1.108046338          0.376990869         -0.403121287
      1          1.214053954          0.093784329         -1.333306424
      1         -0.519412261         -0.172701140          1.265552506
     -1823.063667380
      8          0.248436868         -1.212139055          0.005216320
      8         -0.851669370         -1.560641485         -0.638586304
      8          1.613404646          3.624057985         -0.594188660
      6          1.563143054         -0.473598473         -0.211060863
      6         -0.624945871          2.377181224          0.542751171
      6         -0.743781351         -1.877314061          0.730651285
      1          0.048715740         -0.591220031          0.011024613
      1         -0.553150234          0.856455875          0.789761142
      1         -0.408559860         -0.431518003         -0.691426966
      1         -0.291593624         -0.711263976          0.055858261
     -1822.901460355
      8          1.044609412          0.118394118         -2.159614657
      8          0.366942766         -1.300032957          2.393712511
      8          1.302396481         -0.438256597          0.818740987
      6          1.283279574          0.236324592          0.506003647
      6         -0.905062556          1.070871637          1.001340062
      6         -3.189862228          1.152284878         -2.056989614
      1          0.461655426         -0.285067023          1.351466504
      1          0.155148855         -0.410631772         -0.240435284
      1         -0.450236555         -0.349635566         -0.480487613
      1         -0.068871177          0.205748690         -1.133736543
     -1822.598260455
      8         -1.144946422         -1.913630148          0.882737837
      8          0.295505986         -2.161295436         -1.616826238
      8         -0.053633637         -0.310787907          0.863397267
      6         -0.423716166         -3.395541865         -0.301152127
      6         -2.777965575          2.437882299          1.819464942
      6          1.775444345          4.250405021         -1.104128565
      1          0.800576526          1.959578522          0.123300411
      1         -0.082624368          0.839619394          0.003756607
      1          1.945538274         -1.267669925         -0.215861498
      1         -0.334178963         -0.438559954         -0.454688635
     -1822.914403228
      8          1.095392115         -1.274337680         -1.946106740
      8          0.384958147         -1.329548255         -0.499023248
      8         -0.139285216         -0.855705637         -0.836696456
      6         -0.491288728         -2.488532128         -1.099660286
      6         -2.347812770          2.075927128          0.177964286
      6         -0.524657411          3.016371266          3.462742716
      1         -0.220229438          0.131767694         -0.374107880
      1          1.280502057          0.916640297          1.115392245
      1          0.066519460         -0.136949177         -0.025097835
      1          0.895901784         -0.055633509          0.024593198
     -1822.987695709
      8          1.128808486          0.609958866         -0.979944315
      8         -0.335247834         -0.271304021          0.551864464
      8          1.560240656         -0.349436235         -2.126175481
      6         -0.763607760          1.242751498          0.772876460
      6         -0.433058409         -2.839062710         -1.996337908
      6         -1.999439284         -0.203107323          2.278508018
      1         -0.437878129          0.188605695         -0.008675590
      1          1.646912141         -0.020336323          0.333044283
      1         -1.110253532          1.214476555         -0.674096902
      1          0.743523666          0.427453999          1.848936972
     -1822.869334764
      8         -0.166357720          0.374905998          0.726009749
      8         -0.950265976          2.623306055         -0.113246545
      8          0.076271866         -0.923695608          1.021923156
      6         -1.376740655         -1.395447993         -3.801003204
      6          1.152415765         -0.681620175          0.302883153
      6          0.813565889         -0.052206501         -0.450632853
      1         -0.282419069          0.713806442          1.019107517
      1          0.477289150          0.673863062          0.172847263
      1          0.889101535         -0.597356208          0.587702239
      1         -0.632860785         -0.735555073          0.534409524
     -1823.023314089
      8         -0.701337134          0.362788324         -2.244750148
      8          0.787949525          0.784541338          0.930792099
      8         -1.116903710         -1.188279310         -1.723819838
      6         -1.391944581          0.883792134         -1.033186999
      6         -0.103152463          0.737472786          0.027552273
      6          0.977964749         -1.462305060          2.237305088
      1          0.421279990          0.134151150          1.238321574
      1          0.426725538         -0.048166494          0.736141284
      1          0.910857240          0.161702382         -0.330206696
      1         -0.211439153         -0.365697250          0.161851364
     -1823.004806377
      8         -1.171342208         -0.400172016          0.431022460
      8          1.568471344          0.450344884         -1.136212910
      8         -0.901903990         -2.605041044         -0.594012841
      6          0.172515560          2.589847497         -0.170280831
      6          0.881523247          0.199399335         -0.691141636
      6          0.688519085          0.922637777          0.481218607
      1          0.008085899          0.227995793          0.051745310
      1          0.084789619         -0.569423415          1.099517432
      1         -1.329811739         -0.659905358          0.165471183
      1         -0.000846817         -0.155683454          0.362673227
     -1823.005190594
      8          0.890842687         -0.680314621         -0.338760395
      8          0.280215074         -0.047260069         -0.847898589
      8          0.607177259         -0.347193077          0.262556695
      6         -0.960854175          0.987633080          0.936651931
      6         -0.961823588         -0.279644319          1.260008822
      6         -0.976961647         -0.959549211         -0.720007828
      1          0.240367669          0.618946333          1.015650466
      1         -0.097090150          0.879511754         -0.985984352
      1          0.659247843         -0.446200832         -0.726617066
      1          0.318879028          0.274070962          0.144400316
     -1823.046138119
      8         -0.146527703         -0.407524071         -0.056577614
      8          0.343322784         -0.963754107          1.363535861
      8          0.198884414         -0.387383065          0.282307345
      6         -0.968337792          1.560918239         -0.366172701
      6          0.659008358          1.053834219         -0.935723336
      6         -0.342956577          0.498214882         -0.934561442
      1          0.332583211         -0.407314718         -0.116074313
      1          0.549406427         -0.392147316          0.664043706
      1          0.255152872         -0.485266554         -0.899651469
      1         -0.880535992         -0.069577510          0.998873962
     -1823.086916799
      8         -0.673406895         -0.915561881          0.659383735
      8         -0.501799771         -0.012877420         -0.192274880
      8         -0.229846720         -0.019851317          0.267016872
      6          2.057463228          0.878290214         -1.392716135
      6          0.560853624         -0.514462159         -1.213862154
      6          0.389611865          0.869878764         -0.149742147
      1          0.678250783         -0.133120294          0.595776967
      1         -1.241052549          0.112890511          0.221551108
      1         -0.855072096          0.073140788          1.248735065
      1         -0.185001468         -0.338327205         -0.043868432
     -1822.467392177
      8         -0.441003174         -3.320090552         -0.010120250
      8          0.522433047         -2.051235278         -0.109119309
      8         -2.496112019         -3.526878562         -0.383315994
      6          2.483370160         -2.347010749         -2.371164961
      6         -1.760960750          2.370568512          0.216105459
      6          2.206585871          7.349011125          0.860579255
      1          0.385432043          2.087463143          0.346295415
      1         -0.929957505          0.088870365          0.603640662
      1          0.332597248         -0.141783919          0.239725977
      1         -0.302384921         -0.508914085          0.607373746
     -1823.090402370
      8         -1.256053735          0.732321350          0.053984910
      8         -0.570112077          0.531240502         -0.553401453
      8         -3.736687435          0.565321150          0.531757100
      6          0.549414838         -1.786414716         -1.087467128
      6          1.180634970          0.352597254          0.727522760
      6          3.713200048         -1.265073779         -0.144428955
      1          0.669031020          0.352209953          0.161214358
      1         -0.044056299          0.839151613          0.369218180
      1         -0.524368474         -0.064911482         -0.335070408
      1          0.018997142         -0.256441845          0.276670635
     -1822.946669607
      8         -3.151765795         -1.044613608         -1.297266899
      8         -1.929638924          1.211552019         -0.425238968
      8         -0.201073301         -0.019467604          0.141342648
      6          3.071715277          0.189349258          2.295377768
      6          1.803896511         -2.079391902         -0.431642804
      6          1.283602590          0.618341078          0.133918800
      1         -0.467707810          0.019265748          0.837302550
      1         -0.198068383          0.704748583         -1.095861235
      1          0.354163464          0.483216054         -0.891421877
      1         -0.565123630         -0.082999626          0.733490018
     -1822.730315412
      8         -0.753961203          1.002116450          0.238872445
      8          0.359252245         -1.708883878          0.308416631
      8          0.230390101          0.102339510          3.434503390
      6          0.894394463         -1.696574223          0.797067146
      6         -0.695922407          1.252385186         -0.251453723
      6          0.377813431          0.253539307         -3.712591529
      1         -1.069748439          1.146004998         -0.237832058
      1          0.042528117          0.287401355         -0.607900240
      1         -0.940332121         -0.814491545          0.816368849
      1          1.555585812          0.176162838         -0.785450912
     -1822.664411644
      8         -2.052424265         -2.526253822          0.764455330
      8          1.620710170          1.418119821          0.513061518
      8         -1.994014605         -3.683008312          0.269772506
      6          0.908071198          1.103819445         -2.218999102
      6          1.349917062         -1.960075985          2.012302642
      6          0.880615247          5.179912924         -1.354788784
      1          0.056388067          0.132159461          0.284699903
      1         -0.785121054          0.258633839          0.863737996
      1         -0.244445256         -0.693897760         -1.336831266
      1          0.260303437          0.770590390          0.202589257
     -1823.076974181
      8         -0.240641646         -0.049333568          0.803133241
      8          0.316376937          0.494304741          0.407347917
      8          1.174402620         -1.487158758          1.115603874
      6         -1.799770950          0.868759643         -1.041936707
      6         -0.317402832          0.320378229         -1.559998274
      6         -0.121027062          1.328659455         -0.810740188
      1          0.543432094          0.281181424         -0.205908064
      1          0.694842852         -0.889686161         -0.077896411
      1          0.341365682         -0.816964219          0.839922181
      1         -0.591577695         -0.050140785          0.530472431
     -1822.658214640
      8          1.575548950          1.283390010          0.428376194
      8         -0.646657066         -0.338223721          0.325757573
      8         -1.134097323         -1.260326796          0.398339394
      6         -0.818604706          0.567055719          2.892905016
      6         -1.611356870         -2.537232211          0.314441760
      6          2.105380871          0.825004857         -2.116988938
      1          0.032281509          1.824077441         -0.378900897
      1         -1.069174950         -1.043514892         -0.341160032
      1          1.222721478          0.230035190         -1.220067381
      1          0.343958105          0.449734403         -0.302702689
     -1823.051485015
      8         -1.007126806          0.161180865          0.825547351
      8         -1.037618189         -0.406984248          2.136723695
      8         -0.847859054         -1.961891944          0.840714373
      6         -0.558584956         -0.193176340         -0.173431624
      6         -0.876309635         -0.426923797         -1.459698881
      6          2.432678490          1.175544934         -2.858834057
      1         -0.301181084          0.121600259          0.214793409
      1          0.605162947          0.906208392         -0.051377164
      1          0.995673832          0.448701825         -0.556155538
      1          0.595164455          0.175740054          1.081718436
     -1822.748250258
      8         -2.153476822         -0.976074792          1.003884335
      8         -1.732526097          1.108641678          1.624738294
      8         -2.550922997          0.137350796          2.781321138
      6         -0.843326977          0.087284829         -2.328408439
      6          2.572090612         -0.569105868          1.193299425
      6          5.012134404         -0.699235175         -5.313131046
      1          0.482037686         -0.350879035          1.010161432
      1          0.796062622          0.395022476          0.262667590
      1         -0.886728052          0.876192559         -0.699074373
      1         -0.695344380         -0.009197468          0.464541644
     -1823.038345573
      8         -0.940521144         -0.701723962         -0.046955036
      8          0.182151718         -1.845880371          1.208991458
      8          0.173638255         -0.665978962          1.024327923
      6          0.026405682          1.737422879         -0.312614225
      6         -0.044543568         -0.137223049         -1.561671095
      6          1.579937049          2.259825106         -1.766227664
      1         -0.749448813          0.035780540          1.061145194
      1          0.886505928         -0.518227217         -0.380719041
      1         -0.861239446          0.214744992         -0.038096406
      1         -0.252885662         -0.378739956          0.811818893
     -1822.807849158
      8          1.007958963         -2.379860816          0.974800097
      8         -1.320784227          0.215157477         -1.469333666
      8         -1.163834178         -1.029090581         -0.984080708
      6         -1.235482495          1.231767954         -0.032928368
      6          0.862704603          0.049114219          2.404273601
      6          0.614092167          0.981429353          0.120422160
      1         -0.721579571         -0.003893841         -0.026819729
      1          0.845152895          0.539702945         -1.226295600
      1          0.712904752          0.072275821         -0.118398923
      1          0.398867089          0.323397469          0.358361136
     -1823.039377347
      8         -0.251134850         -1.005452628         -0.825404699
      8         -0.105462826          0.318508025         -0.153291310
      8         -0.736738055         -1.506645340         -0.019352660
      6          1.176631147         -0.279087556         -0.686986285
      6         -0.166954760          1.520860847          2.378896792
      6          0.197335717          0.798110551          0.364111945
      1          0.867954926         -0.122529994         -0.782246429
      1          0.062317112          0.448589886          0.840595400
      1         -0.754673611         -0.268396732         -0.320229411
      1         -0.289274799          0.096042940         -0.796093343
     -1822.905896261
      8         -2.471937639         -1.537941539          0.084050553
      8          1.329542474         -1.384381811          0.453481617
      8          1.904820130         -2.597812938         -0.109410014
      6         -0.599842701          0.432761573         -0.668913156
      6          1.751696174          1.559951749         -0.334340042
      6         -1.053456474          2.993610615         -0.167451875
      1          0.479287242          0.324477240          0.520438110
      1          0.441036740          0.215501978          0.228480558
      1         -0.828278021          0.362999273          0.048094979
      1         -0.952867926         -0.369166140         -0.054430730
     -1823.064006548
      8          0.102473104         -0.685318759          0.424697178
      8          1.219476001         -1.772955623         -0.777455560
      8          0.163822150         -0.511634361         -0.324748708
      6          0.317939399          1.628087446         -1.541800714
      6         -0.437755312          1.342706856          2.482841606
      6         -0.822735930          2.127344396          0.963938932
      1         -0.091793847         -1.374945713          1.296884022
      1         -0.141795923          0.036055846         -0.674493785
      1         -0.206989044         -0.293156225         -1.543408650
      1         -0.102640597         -0.496183864         -0.306454320
     -1823.036822437
      8          0.098021809         -0.980907037          0.813558163
      8          1.031377150         -1.116148881          1.173352601
      8          0.088327481         -0.543715913          0.845314513
      6          0.301776905          1.481659286          1.036568389
      6         -1.571584304          0.137654741         -0.798557974
      6         -0.387065881          2.048020689         -2.290372758
      1          0.711063714         -1.228715364         -0.671736174
      1         -0.019447257         -0.143266736         -0.118533034
      1         -0.120107774         -0.024835910          0.352468902
      1         -0.132361843          0.370255124         -0.342062627
     -1822.760370726
      8         -1.087196861          0.815884942         -1.123145463
      8          0.423797703          0.036246815          0.067266422
      8          2.155875371          3.095148938          0.104668987
      6         -0.068748725          1.986202247          2.259013270
      6         -1.456998936         -0.733921997         -2.426441590
      6         -2.301387714         -5.116404454         -0.089431022
      1         -0.270968069          0.027421313         -1.053961043
      1          0.976279362         -0.348841222          0.632296881
      1          1.195894544          0.378423598         -0.070351304
      1          0.433453326         -0.140160181          1.700084862
     -1823.200952919
      8          0.429404627         -0.271594219         -0.243180013
      8          0.768196088         -0.632773352          0.499464192
      8          0.815581210         -0.456522080          0.187556166
      6         -1.426121350          1.523205471         -0.965690885
      6          0.986776110         -0.536023455         -0.006055233
      6         -1.526062843          0.304170641         -0.104249568
      1          0.518530334         -0.118478332          0.050437172
      1         -0.364252640         -0.416582830          0.157755857
      1         -0.175128243          0.398054705          0.795844167
      1         -0.026923293          0.206543450         -0.371881854
     -1822.889321209
      8          1.644830472         -0.281329381          0.389260998
      8         -0.042702923         -1.733173870          0.274799366
      8          2.097838097         -0.480496417          1.546086233
      6         -1.610973987         -1.648721037         -1.532563778
      6          0.508257550          2.141213409          0.256707072
      6         -1.326972573          1.677887558         -1.485498372
      1         -0.818716486          0.362218461          0.888952434
      1          0.603872494          1.123208264          0.434792272
      1          0.157945891         -0.534132192         -0.716310053
      1         -1.213378535         -0.626674795         -0.056226171
     -1823.083324935
      8          0.295961058          0.867314959          1.157139980
      8         -1.106325989         -0.866602338         -1.104910802
      8         -0.402584419          0.261989298         -0.620485304
      6          0.554255096          0.529838213         -1.771394670
      6         -1.707276973         -1.292912345          0.084851488
      6          1.244332984          0.165274471          1.626496956
      1         -0.438818488         -0.547805294         -0.344995509
      1         -0.455751568         -0.126416644          0.468761573
      1          0.398099327          0.446895453         -0.071721574
      1          1.618108972          0.562424226          0.576257862
     -1822.861068118
      8         -1.550483531          0.405512894         -0.391896300
      8         -0.020523108          0.215247843          0.458104680
      8          0.972735262          2.116546456         -0.111038229
      6          0.687070910         -0.186457441         -0.992994593
      6          2.221085359          3.157499007          0.730607496
      6         -1.484750618         -4.619416933          0.077260955
      1         -0.205257768         -0.319881372          1.021916629
      1          0.175287851          0.795388506          0.326800184
      1         -1.094982218         -0.725965599         -0.499663847
      1          0.299817861         -0.838473361         -0.619096977
     -1822.839484949
      8          0.632066808         -1.045044528          1.875482066
      8         -0.169719271         -0.445358458         -0.848757332
      8          0.893317733         -1.834919904          1.273501348
      6         -2.182074255          1.059974748         -0.980292192
      6          0.781403527         -1.244825525         -0.925091219
      6         -0.034354635          1.835972948         -0.708506392
      1          0.421078793          1.283694873         -0.037386466
      1         -0.254596496         -0.758344984         -0.714506768
      1         -0.559526719          0.241917424         -0.613155196
      1          0.472404514          0.906933407          1.678712152
     -1822.892535556
      8         -1.501036519          0.992799964          0.121664598
      8         -0.820151337          0.921023844          0.759570146
      8         -1.188840335         -1.262964944         -0.261632077
      6          0.931090410         -1.112067979         -1.995211942
      6          1.024023380          0.843029525         -0.505521866
      6          1.345716699         -0.441090408          0.713334272
      1         -0.274058535          0.286126622          0.690945147
      1          0.950821356          0.455570643          0.393846893
      1          0.102167990         -0.386313060         -0.087712079
      1         -0.569733109         -0.296114208          0.170716908
     -1823.057414165
      8         -0.321964927         -0.346255505          1.737601293
      8         -0.311507469          0.776339289         -0.543029872
      8         -0.148706379          0.326364476          0.354252066
      6          0.062975818          2.685814755         -0.313925883
      6         -1.162865560         -1.567053148          1.615740972
      6          0.481780831         -1.307864418         -1.773261376
      1          0.036614667         -0.068319251          0.085281129
      1         -0.337038482         -0.360790042         -0.165702072
      1          1.109296178          0.437886783         -1.016454613
      1          0.591415322         -0.576122937          0.019498356
     -1823.099457210
      8         -1.041061268         -0.861457406          0.734694033
      8          0.269776233          1.261806106          0.277284216
      8          2.009576853          0.005267209         -1.822556576
      6         -0.110355339          0.913875472         -2.054177641
      6          1.495936784          0.307200342          1.090570132
      6         -2.853401638         -0.149079439          2.399324866
      1          0.611891944         -1.249586604          0.859868473
      1         -0.040555443         -0.383289877         -0.204919424
      1          0.193110296          0.317523032          0.088253000
      1         -0.534918422         -0.162258834         -1.368341079
     -1822.984457218
      8          2.340136101         -0.337772894          1.191629192
      8          1.228808501         -2.188357135          0.950098791
      8          0.552916405          0.201529585         -0.259956344
      6         -1.531789384          0.465968724         -0.024906973
      6         -0.863488086          1.077287636         -1.388186945
      6         -3.380547026          0.542360963         -1.029453306
      1          0.654203910         -0.080546681         -0.248813008
      1          1.189788921         -0.614800809          0.470977686
      1         -0.340161373          1.014126865          0.412704044
      1          0.150132032         -0.079796255         -0.074093136
     -1823.032792799
      8         -0.536079783         -0.675129403          0.103023379
      8         -1.056491841         -1.468385117         -1.276012562
      8         -0.356799069          0.087986288          0.171865057
      6          0.187571496         -0.349909388         -0.608511921
      6         -0.378417936         -0.286373358          0.401292247
      6          1.278349201          2.658608435          0.221353607
      1          0.686912489         -0.040680677         -0.224085945
      1          0.573608707         -0.396407835          1.471257098
      1         -0.145610305         -0.111524318         -0.242474384
      1         -0.253042960          0.581815374         -0.017706575
     -1822.917602932
      8          1.515064162         -0.349743024         -1.291224544
      8         -3.057157150         -2.555427467          1.974402454
      8         -0.275228597          0.055599889          0.406168897
      6         -0.951600440         -0.517645569         -0.102991719
      6          1.840693496         -0.323129524         -0.286782600
      6          1.515780771          2.805739867         -0.615459018
      1         -0.126349326         -0.851330044         -0.051359275
      1          0.376359193          0.034933195         -0.030825578
      1          0.338205561          0.348334205          0.534144665
      1         -1.175767670          1.352668472         -0.536073282
     -1823.154973551
      8         -0.891900872         -0.925994195         -0.205179708
      8          0.528090059         -0.154541237          0.144602645
      8          0.037946591          0.595602990         -0.124190032
      6          1.040401639          0.697600962         -0.296976074
      6         -0.310964041          1.127684267         -0.864318197
      6          0.800094986          0.015788361          0.384392083
      1         -0.600851248         -0.275316352         -0.467416027
      1         -0.201024605         -1.162516855          0.389475104
      1          0.282028589          0.037336805         -0.457429712
      1         -0.683821098          0.044355254          1.497039917
     -1822.945655640
      8          0.990151450         -0.645285477         -0.570266108
      8         -0.119010599          0.024943905         -1.381058383
      8         -0.827211348          0.696708426         -0.402055999
      6         -2.055425064          0.659415458          0.395533518
      6         -1.361451515         -0.591360989          2.834759383
      6          0.708131823         -0.099521265          1.080269249
      1          0.521359807         -1.259762299          0.829570598
      1          0.721632661          0.417059762         -0.712715998
      1          0.303691521          0.322824483         -2.145523420
      1          1.118131263          0.474977996          0.071487160
     -1823.103703622
      8          0.307109711          0.661037529          0.315899338
      8          0.074657563         -0.916159452          0.246290527
      8          0.409519275         -0.237099776          0.775942658
      6         -1.929333461         -1.533194678         -1.025443423
      6          0.821764876          1.457364076          0.956064113
      6         -0.728809246          0.108776425         -1.558755488
      1          0.113183644          0.758476474          0.584784020
