     1.431059      1.388181      1.463779      1.309698      1.183142      1.556294      1.075855      1.172737      1.069303      1.079778 
     1.434763      1.384495      1.459051      1.312415      1.179903      1.560639      1.074142      1.163188      1.092877      1.082656 
     1.438351      1.380296      1.454083      1.315535      1.177346      1.564791      1.075444      1.150081      1.117271      1.087452 
     1.441790      1.375598      1.448941      1.318990      1.175571      1.568755      1.079661      1.134144      1.140650      1.093836 
     1.445051      1.370425      1.443691      1.322724      1.174656      1.572532      1.086444      1.116351      1.161479      1.101333 
     1.448105      1.364808      1.438405      1.326684      1.174656      1.576109      1.095227      1.097900      1.178571      1.109412 
     1.450926      1.358795      1.433148      1.330832      1.175596      1.579469      1.105295      1.080188      1.191058      1.117508 
     1.453485      1.352437      1.427984      1.335139      1.177476      1.582585      1.115867      1.064710      1.198352      1.125072 
     1.455755      1.345798      1.422965      1.339587      1.180270      1.585428      1.126161      1.052922      1.200120      1.131606 
     1.457712      1.338949      1.418145      1.344167      1.183929      1.587970      1.135440      1.046068      1.196233      1.136700 
     1.459339      1.331979      1.413569      1.348880      1.188379      1.590192      1.143058      1.045014      1.186759      1.140011 
     1.460626      1.324993      1.409281      1.353726      1.193523      1.592074      1.148463      1.050055      1.172010      1.141308 
     1.461574      1.318124      1.405326      1.358702      1.199233      1.593605      1.151223      1.060853      1.152603      1.140461 
     1.462188      1.311537      1.401746      1.363786      1.205351      1.594768      1.151063      1.076454      1.129534      1.137465 
     1.462485      1.305419      1.398579      1.368940      1.211683      1.595535      1.147891      1.095407      1.104315      1.132500 
     1.462483      1.299971      1.395846      1.374110      1.218009      1.595865      1.141838      1.115973      1.078967      1.125931 
     1.462199      1.295392      1.393541      1.379229      1.224100      1.595693      1.133288      1.136384      1.055807      1.118237 
     1.461653      1.291852      1.391636      1.384233      1.229738      1.594943      1.122841      1.155029      1.037263      1.110046 
     1.460856      1.289486      1.390094      1.389062      1.234736      1.593540      1.111273      1.170578      1.025483      1.102069 
     1.459815      1.288386      1.388876      1.393674      1.238945      1.591418      1.099451      1.182049      1.021910      1.095030 
     1.458534      1.288613      1.387968      1.398039      1.242253      1.588533      1.088318      1.188779      1.026986      1.089542 
     1.457019      1.290200      1.387382      1.402135      1.244575      1.584867      1.078802      1.190380      1.040102      1.086085 
     1.455277      1.293161      1.387163      1.405946      1.245850      1.580438      1.071747      1.186695      1.059815      1.084971 
     1.453325      1.297486      1.387376      1.409452      1.246036      1.575299      1.067812      1.177783      1.084159      1.086316 
     1.451193      1.303130      1.388085      1.412628      1.245115      1.569539      1.067394      1.164003      1.110929      1.089986 
     1.448927      1.310001      1.389342      1.415448      1.243101      1.563279      1.070537      1.146076      1.137956      1.095612 
     1.446585      1.317966      1.391175      1.417881      1.240047      1.556669      1.076895      1.125135      1.163285      1.102622 
     1.444227      1.326843      1.393577      1.419898      1.236047      1.549877      1.085776      1.102734      1.185295      1.110318 
     1.441907      1.336418      1.396513      1.421477      1.231234      1.543076      1.096233      1.080765      1.202760      1.117962 
     1.439665      1.346463      1.399925      1.422597      1.225775      1.536422      1.107161      1.061257      1.214878      1.124877 
     1.437526      1.356748      1.403738      1.423245      1.219853      1.530047      1.117527      1.046167      1.221224      1.130492 
     1.435506      1.367063      1.407870      1.423414      1.213660      1.524063      1.126482      1.037084      1.221699      1.134398 
     1.433613      1.377226      1.412237      1.423098      1.207383      1.518556      1.133376      1.034908      1.216487      1.136357 
     1.431860      1.387077      1.416758      1.422291      1.201203      1.513598      1.137793      1.039676      1.206000      1.136287 
     1.430265      1.396477      1.421351      1.420987      1.195296      1.509256      1.139545      1.050611      1.190863      1.134255 
     1.428853      1.405301      1.425932      1.419186      1.189827      1.505587      1.138668      1.066299      1.171931      1.130460 
     1.427647      1.413439      1.430415      1.416889      1.184948      1.502633      1.135372      1.084953      1.150294      1.125215 
     1.426665      1.420796      1.434712      1.414106      1.180789      1.500408      1.130030      1.104712      1.127272      1.118926 
     1.425913      1.427305      1.438739      1.410853      1.177451      1.498896      1.123127      1.123862      1.104366      1.112057 
     1.425388      1.432928      1.442423      1.407152      1.175000      1.498047      1.115243      1.141014      1.083161      1.105085 
     1.425078      1.437656      1.445704      1.403025      1.173464      1.497790      1.106988      1.155147      1.065197      1.098473 
     1.424964      1.441505      1.448537      1.398493      1.172840      1.498043      1.098975      1.165586      1.051809      1.092630 
     1.425026      1.444508      1.450896      1.393572      1.173103      1.498730      1.091779      1.171949      1.043982      1.087898 
     1.425245      1.446703      1.452770      1.388273      1.174212      1.499786      1.085902      1.174057      1.042225      1.084549 
     1.425607      1.448130      1.454162      1.382603      1.176117      1.501177      1.081771      1.171891      1.046508      1.082791 
     1.426100      1.448819      1.455082      1.376570      1.178761      1.502888      1.079703      1.165569      1.056279      1.082741 
     1.426718      1.448797      1.455544      1.370186      1.182081      1.504929      1.079874      1.155334      1.070549      1.084433 
     1.427457      1.448078      1.455561      1.363474      1.186004      1.507324      1.082321      1.141598      1.088053      1.087803 
     1.428318      1.446673      1.455148      1.356472      1.190443      1.510104      1.086913      1.124988      1.107390      1.092688 
     1.429298      1.444588      1.454315      1.349235      1.195294      1.513298      1.093354      1.106395      1.127144      1.098814 
     1.430391      1.441828      1.453073      1.341840      1.200440      1.516927      1.101215      1.087016      1.145979      1.105812 
     1.431592      1.438392      1.451429      1.334375      1.205748      1.521004      1.109954      1.068337      1.162707      1.113240 
     1.432888      1.434276      1.449390      1.326942      1.211081      1.525528      1.118965      1.052046      1.176316      1.120611 
     1.434265      1.429470      1.446959      1.319652      1.216295      1.530494      1.127616      1.039883      1.185971      1.127418 
     1.435714      1.423955      1.444138      1.312616      1.221244      1.535904      1.135292      1.033410      1.191031      1.133200 
     1.437242      1.417706      1.440924      1.305956      1.225778      1.541772      1.141446      1.033747      1.191024      1.137548 
     1.438872      1.410690      1.437313      1.299804      1.229742      1.548127      1.145583      1.041341      1.185648      1.140100 
     1.440640      1.402890      1.433309      1.294310      1.232974      1.554999      1.147290      1.055846      1.174827      1.140569 
     1.442603      1.394318      1.428928      1.289640      1.235305      1.562403      1.146276      1.076137      1.158828      1.138792 
     1.444811      1.385048      1.424210      1.285973      1.236574      1.570307      1.142430      1.100436      1.138412      1.134771 
     1.447298      1.375225      1.419221      1.283479      1.236647      1.578596      1.135876      1.126525      1.114938      1.128702 
     1.450060      1.365073      1.414045      1.282284      1.235446      1.587069      1.127037      1.152051      1.090419      1.121020 
     1.453055      1.354867      1.408784      1.282442      1.232973      1.595456      1.116638      1.174840      1.067342      1.112393 
     1.456209      1.344895      1.403524      1.283926      1.229309      1.603459      1.105606      1.193147      1.048306      1.103639 
     1.459416      1.335415      1.398339      1.286635      1.224601      1.610798      1.094941      1.205785      1.035527      1.095601 
     1.462571      1.326625      1.393286      1.290416      1.219035      1.617261      1.085614      1.212156      1.030394      1.089032 
     1.465586      1.318656      1.388419      1.295091      1.212811      1.622724      1.078466      1.212131      1.033239      1.084500 
     1.468380      1.311590      1.383801      1.300477      1.206134      1.627141      1.074095      1.205917      1.043392      1.082372 
     1.470884      1.305472      1.379508      1.306394      1.199208      1.630525      1.072796      1.193999      1.059380      1.082756 
     1.473040      1.300323      1.375634      1.312666      1.192236      1.632932      1.074573      1.177114      1.079291      1.085538 
     1.474804      1.296140      1.372271      1.319124      1.185426      1.634438      1.079144      1.156286      1.101080      1.090363 
     1.476134      1.292904      1.369507      1.325608      1.178980      1.635129      1.085958      1.132809      1.122870      1.096738 
     1.476996      1.290577      1.367412      1.331969      1.173089      1.635081      1.094286      1.108248      1.143083      1.104076 
     1.477356      1.289108      1.366035      1.338081      1.167924      1.634362      1.103320      1.084402      1.160497      1.111746 
     1.477180      1.288434      1.365403      1.343843      1.163626      1.633020      1.112251      1.063161      1.174262      1.119165 
     1.476442      1.288487      1.365527      1.349180      1.160306      1.631088      1.120375      1.046357      1.183846      1.125821 
     1.475117      1.289204      1.366403      1.354043      1.158044      1.628586      1.127104      1.035523      1.188971      1.131315 
     1.473192      1.290533      1.368023      1.358404      1.156893      1.625527      1.132010      1.031687      1.189547      1.135337 
     1.470669      1.292430      1.370378      1.362248      1.156885      1.621925      1.134822      1.035192      1.185639      1.137676 
     1.467566      1.294867      1.373454      1.365566      1.158029      1.617807      1.135401      1.045603      1.177465      1.138215 
     1.463922      1.297819      1.377228      1.368358      1.160309      1.613215      1.133768      1.061808      1.165397      1.136908 
     1.459797      1.301268      1.381660      1.370621      1.163677      1.608203      1.130085      1.082175      1.150035      1.133805 
     1.455268      1.305188      1.386687      1.372362      1.168042      1.602833      1.124660      1.104788      1.132278      1.129063 
     1.450428      1.309541      1.392213      1.373599      1.173264      1.597177      1.117952      1.127679      1.113295      1.122926 
     1.445376      1.314285      1.398122      1.374363      1.179164      1.591297      1.110506      1.149004      1.094549      1.115783 
     1.440211      1.319365      1.404279      1.374697      1.185531      1.585245      1.102957      1.167241      1.077614      1.108086 
     1.435028      1.324719      1.410550      1.374660      1.192142      1.579064      1.095958      1.181259      1.064021      1.100339 
     1.429909      1.330290      1.416815      1.374320      1.198787      1.572786      1.090106      1.190336      1.055020      1.093077 
     1.424911      1.336031      1.422981      1.373747      1.205278      1.566429      1.085859      1.194104      1.051310      1.086776 
     1.420086      1.341902      1.428985      1.373007      1.211456      1.560021      1.083545      1.192512      1.053075      1.081891 
     1.415476      1.347862      1.434787      1.372170      1.217186      1.553598      1.083324      1.185768      1.059914      1.078758 
     1.411112      1.353882      1.440369      1.371292      1.222358      1.547200      1.085142      1.174288      1.070888      1.077615 
     1.407024      1.359929      1.445724      1.370426      1.226882      1.540883      1.088805      1.158730      1.084793      1.078563 
     1.403239      1.365971      1.450850      1.369623      1.230683      1.534706      1.093977      1.140000      1.100254      1.081531 
     1.399778      1.371971      1.455746      1.368927      1.233704      1.528724      1.100226      1.119271      1.115919      1.086296 
     1.396658      1.377893      1.460414      1.368375      1.235903      1.522986      1.107052      1.097938      1.130583      1.092503 
     1.393883      1.383706      1.464854      1.367999      1.237256      1.517522      1.113953      1.077597      1.143250      1.099697 
     1.391451      1.389384      1.469072      1.367823      1.237754      1.512354      1.120449      1.059936      1.153154      1.107372 
     1.389352      1.394905      1.473077      1.367864      1.237402      1.507484      1.126123      1.046567      1.159765      1.115006 
     1.387576      1.400258      1.476877      1.368135      1.236213      1.502912      1.130628      1.038826      1.162755      1.122111 
     1.386119      1.405437      1.480487      1.368643      1.234207      1.498645      1.133699      1.037578      1.161979      1.128255 
     1.384991      1.410432      1.483914      1.369391      1.231410      1.494711      1.135167      1.043073      1.157444      1.133078 
     1.384217      1.415233      1.487159      1.370373      1.227858      1.491155      1.134948      1.054902      1.149328      1.136294 
     1.383841      1.419815      1.490217      1.371579      1.223602      1.488039      1.133046      1.072026      1.138009      1.137706 
     1.383915      1.424141      1.493068      1.372987      1.218720      1.485435      1.129571      1.092963      1.124097      1.137214 
     1.384492      1.428160      1.495677      1.374564      1.213317      1.483402      1.124737      1.115975      1.108475      1.134843 
     1.385614      1.431812      1.498004      1.376265      1.207533      1.481979      1.118867      1.139274      1.092298      1.130754 
     1.387308      1.435031      1.499998      1.378031      1.201535      1.481181      1.112390      1.161195      1.076938      1.125247 
     1.389587      1.437752      1.501607      1.379800      1.195507      1.480988      1.105793      1.180309      1.063842      1.118733 
     1.392443      1.439915      1.502783      1.381503      1.189637      1.481354      1.099591      1.195490      1.054349      1.111723 
     1.395863      1.441467      1.503485      1.383074      1.184109      1.482222      1.094281      1.205917      1.049526      1.104785 
     1.399828      1.442359      1.503683      1.384452      1.179093      1.483536      1.090300      1.211019      1.049986      1.098480 
     1.404326      1.442546      1.503358      1.385575      1.174745      1.485254      1.087986      1.210444      1.055835      1.093336 
     1.409349      1.441981      1.502501      1.386392      1.171209      1.487350      1.087563      1.204018      1.066667      1.089798 
     1.414894      1.440618      1.501113      1.386856      1.168613      1.489823      1.089123      1.191740      1.081659      1.088180 
     1.420955      1.438411      1.499201      1.386927      1.167074      1.492684      1.092600      1.173835      1.099693      1.088653 
     1.427517      1.435320      1.496777      1.386573      1.166689      1.495950      1.097778      1.150842      1.119478      1.091200 
     1.434543      1.431320      1.493863      1.385778      1.167527      1.499637      1.104282      1.123740      1.139668      1.095624 
     1.441969      1.426406      1.490487      1.384542      1.169618      1.503746      1.111608      1.094093      1.158950      1.101558 
     1.449690      1.420602      1.486690      1.382886      1.172943      1.508259      1.119145      1.064127      1.176104      1.108492 
     1.457568      1.413961      1.482516      1.380853      1.177430      1.513135      1.126228      1.036686      1.190071      1.115837 
     1.465440      1.406565      1.478020      1.378502      1.182957      1.518317      1.132202      1.014965      1.199998      1.122986 
     1.473138      1.398518      1.473259      1.375908      1.189357      1.523740      1.136487      1.001978      1.205256      1.129374 
     1.480522      1.389941      1.468291      1.373157      1.196429      1.529344      1.138648      0.999879      1.205459      1.134528 
     1.487485      1.380980      1.463179      1.370338      1.203938      1.535079      1.138441      1.009322      1.200456      1.138081 
     1.493947      1.371822      1.458001      1.367554      1.211611      1.540889      1.135862      1.029210      1.190399      1.139797 
     1.499842      1.362703      1.452859      1.364912      1.219134      1.546701      1.131172      1.056905      1.175819      1.139588 
     1.505097      1.353900      1.447867      1.362517      1.226175      1.552404      1.124875      1.088847      1.157690      1.137528 
     1.509642      1.345694      1.443139      1.360459      1.232419      1.557859      1.117668      1.121343      1.137394      1.133852 
     1.513420      1.338324      1.438763      1.358799      1.237618      1.562918      1.110315      1.151227      1.116584      1.128911 
     1.516405      1.331952      1.434785      1.357563      1.241619      1.567446      1.103532      1.176223      1.096951      1.123118 
     1.518601      1.326656      1.431210      1.356744      1.244360      1.571347      1.097887      1.195009      1.080016      1.116889 
     1.520036      1.322445      1.428010      1.356317      1.245854      1.574564      1.093761      1.207051      1.066974      1.110605 
     1.520753      1.319282      1.425143      1.356243      1.246156      1.577078      1.091350      1.212351      1.058604      1.104596 
     1.520796      1.317105      1.422563      1.356481      1.245344      1.578905      1.090682      1.211241      1.055230      1.099155 
     1.520207      1.315845      1.420230      1.356992      1.243505      1.580079      1.091647      1.204242      1.056731      1.094535 
     1.519019      1.315434      1.418112      1.357740      1.240724      1.580651      1.094025      1.192004      1.062588      1.090952 
     1.517257      1.315806      1.416195      1.358690      1.237087      1.580676      1.097517      1.175310      1.071982      1.088581 
     1.514936      1.316898      1.414471      1.359812      1.232684      1.580214      1.101769      1.155106      1.083898      1.087531 
     1.512065      1.318645      1.412943      1.361071      1.227616      1.579318      1.106398      1.132553      1.097240      1.087840 
     1.508647      1.320980      1.411622      1.362432      1.221994      1.578029      1.111013      1.109042      1.110933      1.089453 
     1.504678      1.323830      1.410519      1.363857      1.215941      1.576380      1.115255      1.086190      1.124006      1.092229 
     1.500147      1.327123      1.409650      1.365307      1.209587      1.574387      1.118805      1.065752      1.135638      1.095953 
     1.495039      1.330782      1.409027      1.366739      1.203068      1.572056      1.121415      1.049475      1.145190      1.100347 
     1.489339      1.334732      1.408666      1.368109      1.196523      1.569387      1.122918      1.038864      1.152198      1.105097 
     1.483033      1.338900      1.408579      1.369372      1.190095      1.566381      1.123240      1.034971      1.156358      1.109876 
     1.476115      1.343213      1.408777      1.370479      1.183923      1.563054      1.122389      1.038175      1.157510      1.114369 
     1.468598      1.347599      1.409271      1.371384      1.178156      1.559440      1.120458      1.048137      1.155625      1.118283 
     1.460514      1.351982      1.410074      1.372035      1.172947      1.555594      1.117618      1.063848      1.150807      1.121360 
     1.451915      1.356281      1.411190      1.372382      1.168453      1.551590      1.114105      1.083803      1.143308      1.123388 
     1.442879      1.360411      1.412618      1.372378      1.164832      1.547510      1.110223      1.106226      1.133546      1.124217 
     1.433503      1.364287      1.414347      1.371984      1.162227      1.543436      1.106318      1.129287      1.122124      1.123771 
     1.423897      1.367832      1.416358      1.371171      1.160752      1.539437      1.102750      1.151266      1.109816      1.122058 
     1.414183      1.370980      1.418623      1.369930      1.160485      1.535568      1.099870      1.170675      1.097545      1.119185 
     1.404483      1.373681      1.421101      1.368267      1.161459      1.531865      1.097998      1.186312      1.086303      1.115350 
     1.394919      1.375907      1.423750      1.366206      1.163658      1.528347      1.097373      1.197257      1.077078      1.110836 
     1.385613      1.377643      1.426524      1.363787      1.167025      1.525014      1.098133      1.202869      1.070743      1.105984 
     1.376687      1.378893      1.429381      1.361067      1.171461      1.521862      1.100328      1.202760      1.067948      1.101185 
     1.368264      1.379678      1.432288      1.358115      1.176836      1.518879      1.103875      1.196769      1.069047      1.096825 
     1.360472      1.380029      1.435218      1.355010      1.182986      1.516057      1.108595      1.184997      1.074040      1.093283 
     1.353444      1.379989      1.438151      1.351843      1.189723      1.513387      1.114201      1.167833      1.082560      1.090877 
     1.347315      1.379605      1.441076      1.348711      1.196833      1.510863      1.120334      1.146038      1.093924      1.089833 
     1.342211      1.378933      1.443981      1.345719      1.204087      1.508475      1.126562      1.120814      1.107214      1.090253 
     1.338240      1.378038      1.446859      1.342967      1.211246      1.506204      1.132429      1.093855      1.121381      1.092105 
     1.335476      1.376984      1.449702      1.340551      1.218078      1.504025      1.137472      1.067317      1.135367      1.095220 
     1.333956      1.375840      1.452500      1.338552      1.224371      1.501898      1.141262      1.043685      1.148200      1.099319 
     1.333679      1.374669      1.455247      1.337037      1.229945      1.499783      1.143446      1.025508      1.159055      1.104049 
     1.334626      1.373533      1.457940      1.336054      1.234655      1.497648      1.143757      1.014982      1.167295      1.109040 
     1.336775      1.372486      1.460573      1.335638      1.238387      1.495484      1.142037      1.013538      1.172457      1.113925 
     1.340120      1.371581      1.463141      1.335816      1.241048      1.493311      1.138267      1.021525      1.174231      1.118370 
     1.344672      1.370867      1.465629      1.336609      1.242561      1.491189      1.132578      1.038139      1.172461      1.122082 
     1.350443      1.370390      1.468014      1.338021      1.242866      1.489200      1.125269      1.061580      1.167163      1.124822 
     1.357420      1.370191      1.470257      1.340043      1.241931      1.487437      1.116817      1.089378      1.158569      1.126413 
     1.365536      1.370303      1.472308      1.342642      1.239762      1.485980      1.107864      1.118820      1.147160      1.126746 
     1.374656      1.370744      1.474109      1.345755      1.236420      1.484886      1.099158      1.147304      1.133691      1.125808 
     1.384591      1.371513      1.475599      1.349296      1.232022      1.484174      1.091509      1.172611      1.119134      1.123669 
     1.395111      1.372588      1.476723      1.353163      1.226735      1.483828      1.085634      1.193041      1.104619      1.120483 
     1.405982      1.373932      1.477434      1.357242      1.220761      1.483800      1.082079      1.207463      1.091302      1.116463 
     1.416995      1.375493      1.477698      1.361426      1.214318      1.484028      1.081158      1.215289      1.080228      1.111877 
     1.427967      1.377208      1.477492      1.365609      1.207629      1.484447      1.082887      1.216368      1.072233      1.107016 
     1.438758      1.379010      1.476810      1.369699      1.200913      1.484999      1.087038      1.210914      1.067839      1.102187 
     1.449267      1.380831      1.475650      1.373616      1.194373      1.485638      1.093175      1.199428      1.067199      1.097700 
     1.459418      1.382602      1.474019      1.377286      1.188199      1.486340      1.100729      1.182665      1.070119      1.093850 
     1.469144      1.384257      1.471935      1.380647      1.182569      1.487095      1.109027      1.161620      1.076096      1.090915 
     1.478388      1.385733      1.469418      1.383643      1.177640      1.487900      1.117368      1.137557      1.084400      1.089128 
     1.487093      1.386975      1.466494      1.386228      1.173548      1.488758      1.125106      1.112026      1.094185      1.088645 
     1.495204      1.387935      1.463194      1.388366      1.170400      1.489669      1.131676      1.086837      1.104581      1.089534 
     1.502667      1.388578      1.459552      1.390032      1.168277      1.490623      1.136610      1.063969      1.114787      1.091765 
     1.509437      1.388878      1.455595      1.391215      1.167223      1.491608      1.139564      1.045406      1.124113      1.095221 
     1.515481      1.388820      1.451354      1.391913      1.167258      1.492607      1.140331      1.032933      1.132017      1.099705 
     1.520782      1.388399      1.446858      1.392133      1.168371      1.493614      1.138850      1.027848      1.138104      1.104956 
     1.525345      1.387620      1.442132      1.391890      1.170531      1.494637      1.135188      1.030700      1.142102      1.110679 
     1.529189      1.386494      1.437208      1.391207      1.173682      1.495708      1.129562      1.041195      1.143867      1.116551 
     1.532346      1.385044      1.432126      1.390114      1.177740      1.496878      1.122320      1.058202      1.143372      1.122237 
     1.534849      1.383303      1.426943      1.388650      1.182591      1.498212      1.113961      1.079966      1.140718      1.127408 
     1.536731      1.381314      1.421728      1.386868      1.188083      1.499776      1.105115      1.104384      1.136145      1.131747 
     1.538018      1.379136      1.416567      1.384831      1.194034      1.501623      1.096503      1.129287      1.130034      1.134981 
     1.538733      1.376831      1.411548      1.382610      1.200238      1.503787      1.088865      1.152668      1.122885      1.136899 
     1.538896      1.374470      1.406754      1.380282      1.206481      1.506279      1.082877      1.172854      1.115292      1.137384 
     1.538525      1.372117      1.402259      1.377920      1.212559      1.509095      1.079081      1.188569      1.107890      1.136413 
     1.537643      1.369832      1.398123      1.375589      1.218289      1.512219      1.077822      1.198939      1.101291      1.134048 
     1.536268      1.367663      1.394391      1.373346      1.223515      1.515630      1.079210      1.203442      1.096046      1.130438 
     1.534421      1.365653      1.391098      1.371240      1.228104      1.519309      1.083121      1.201867      1.092588      1.125808 
     1.532118      1.363837      1.388269      1.369307      1.231950      1.523237      1.089222      1.194255      1.091205      1.120445 
     1.529371      1.362241      1.385929      1.367579      1.234966      1.527395      1.097021      1.180910      1.092023      1.114681 
     1.526189      1.360888      1.384101      1.366077      1.237083      1.531759      1.105917      1.162406      1.095006      1.108890 
     1.522573      1.359798      1.382812      1.364821      1.238246      1.536290      1.115254      1.139646      1.099948      1.103444 
     1.518517      1.358987      1.382088      1.363821      1.238418      1.540931      1.124363      1.113919      1.106507      1.098710 
     1.514005      1.358462      1.381958      1.363086      1.237575      1.545603      1.132605      1.086960      1.114233      1.095003 
     1.509012      1.358229      1.382447      1.362614      1.235716      1.550205      1.139403      1.060929      1.122610      1.092571 
     1.503500      1.358289      1.383578      1.362399      1.232857      1.554621      1.144260      1.038295      1.131108      1.091566 
     1.497426      1.358636      1.385372      1.362426      1.229031      1.558739      1.146792      1.021582      1.139218      1.092032 
     1.490744      1.359257      1.387849      1.362673      1.224288      1.562466      1.146740      1.012975      1.146475      1.093902 
     1.483420      1.360136      1.391025      1.363113      1.218692      1.565748      1.143987      1.013843      1.152479      1.097013 
     1.475451      1.361247      1.394910      1.363709      1.212333      1.568582      1.138592      1.024433      1.156896      1.101112 
     1.466878      1.362554      1.399501      1.364414      1.205344      1.571003      1.130826      1.043755      1.159463      1.105862 
     1.457801      1.364004      1.404765      1.365167      1.197911      1.573076      1.121203      1.069759      1.160013      1.110866 
     1.448374      1.365529      1.410632      1.365894      1.190284      1.574864      1.110485      1.099704      1.158492      1.115686 
     1.438792      1.367042      1.416994      1.366510      1.182769      1.576413      1.099638      1.130655      1.154989      1.119885 
     1.429265      1.368446      1.423709      1.366924      1.175693      1.577741      1.089716      1.159877      1.149735      1.123093 
     1.419992      1.369649      1.430627      1.367052      1.169371      1.578842      1.081714      1.185135      1.143083      1.125035 
     1.411135      1.370566      1.437602      1.366821      1.164073      1.579686      1.076422      1.204829      1.135467      1.125560 
     1.402823      1.371132      1.444512      1.366175      1.160003      1.580234      1.074325      1.217968      1.127363      1.124640 
     1.395148      1.371300      1.451259      1.365078      1.157298      1.580440      1.075561      1.224077      1.119251      1.122360 
     1.388178      1.371045      1.457768      1.363511      1.156030      1.580256      1.079933      1.223067      1.111590      1.118892 
     1.381968      1.370363      1.463983      1.361475      1.156213      1.579637      1.086966      1.215146      1.104802      1.114493 
     1.376566      1.369268      1.469858      1.358991      1.157811      1.578539      1.095985      1.200784      1.099249      1.109476 
     1.372018      1.367793      1.475351      1.356100      1.160740      1.576918      1.106190      1.180725      1.095209      1.104209 
     1.368360      1.365989      1.480426      1.352865      1.164871      1.574735      1.116734      1.156034      1.092858      1.099086 
     1.365614      1.363923      1.485046      1.349365      1.170034      1.571950      1.126797      1.128158      1.092237      1.094508 
     1.363781      1.361672      1.489180      1.345699      1.176026      1.568532      1.135629      1.098966      1.093273      1.090851 
     1.362837      1.359324      1.492804      1.341972      1.182619      1.564454      1.142608      1.070710      1.095777      1.088416 
     1.362731      1.356967      1.495905      1.338296      1.189581      1.559695      1.147271      1.045894      1.099462      1.087403 
     1.363392      1.354685      1.498483      1.334775      1.196684      1.554244      1.149330      1.026996      1.103979      1.087882 
     1.364740      1.352553      1.500547      1.331506      1.203722      1.548101      1.148680      1.016065      1.108950      1.089808 
     1.366709      1.350638      1.502118      1.328575      1.210510      1.541290      1.145403      1.014334      1.114011      1.093005 
     1.369257      1.348998      1.503219      1.326062      1.216883      1.533862      1.139753      1.021937      1.118827      1.097208 
     1.372360      1.347687      1.503879      1.324041      1.222691      1.525911      1.132147      1.037873      1.123109      1.102080 
     1.376011      1.346749      1.504126      1.322582      1.227789      1.517567      1.123151      1.060232      1.126613      1.107241 
     1.380198      1.346222      1.503991      1.321747      1.232046      1.508992      1.113457      1.086585      1.129145      1.112279 
     1.384894      1.346133      1.503508      1.321589      1.235347      1.500362      1.103833      1.114396      1.130575      1.116794 
     1.390047      1.346497      1.502712      1.322140      1.237609      1.491855      1.095064      1.141361      1.130852      1.120431 
     1.395591      1.347313      1.501636      1.323418      1.238780      1.483628      1.087865      1.165572      1.129985      1.122912 
     1.401458      1.348571      1.500308      1.325423      1.238839      1.475817      1.082814      1.185589      1.128056      1.124055 
     1.407579      1.350250      1.498754      1.328144      1.237797      1.468532      1.080294      1.200423      1.125212      1.123785 
     1.413895      1.352324      1.496987      1.331561      1.235687      1.461863      1.080463      1.209446      1.121652      1.122126 
     1.420356      1.354761      1.495014      1.335648      1.232563      1.455887      1.083251      1.212320      1.117615      1.119200 
     1.426923      1.357526      1.492830      1.340374      1.228495      1.450672      1.088386      1.208944      1.113356      1.115214 
     1.433559      1.360577      1.490427      1.345701      1.223570      1.446283      1.095417      1.199431      1.109168      1.110461 
     1.440223      1.363865      1.487792      1.351577      1.217900      1.442780      1.103772      1.184129      1.105349      1.105297 
     1.446868      1.367331      1.484911      1.357936      1.211622      1.440209      1.112794      1.163671      1.102178      1.100132 
     1.453432      1.370908      1.481771      1.364700      1.204899      1.438605      1.121809      1.139062      1.099909      1.095404 
     1.459837      1.374517      1.478365      1.371767      1.197924      1.437974      1.130163      1.111745      1.098727      1.091535 
     1.465991      1.378073      1.474695      1.379026      1.190910      1.438288      1.137269      1.083637      1.098734      1.088892 
     1.471791      1.381490      1.470771      1.386358      1.184082      1.439487      1.142633      1.057076      1.099937      1.087752 
     1.477138      1.384685      1.466605      1.393649      1.177663      1.441483      1.145884      1.034631      1.102242      1.088262 
     1.481938      1.387581      1.462219      1.400796      1.171859      1.444176      1.146778      1.018789      1.105475      1.090432 
     1.486116      1.390112      1.457634      1.407710      1.166858      1.447479      1.145214      1.011545      1.109402      1.094138 
     1.489631      1.392221      1.452874      1.414320      1.162828      1.451335      1.141230      1.013946      1.113748      1.099144 
     1.492469      1.393853      1.447972      1.420558      1.159914      1.455725      1.135026      1.025873      1.118218      1.105123 
     1.494643      1.394967      1.442969      1.426361      1.158240      1.460663      1.126982      1.046035      1.122499      1.111671 
     1.496185      1.395526      1.437928      1.431661      1.157896      1.466171      1.117671      1.072234      1.126286      1.118330 
     1.497131      1.395511      1.432931      1.436393      1.158924      1.472255      1.107843      1.101779      1.129301      1.124617 
     1.497520      1.394926      1.428073      1.440499      1.161298      1.478889      1.098373      1.131897      1.131317      1.130062 
     1.497393      1.393799      1.423453      1.443944      1.164923      1.486010      1.090159      1.160074      1.132184      1.134253 
     1.496789      1.392185      1.419156      1.446717      1.169645      1.493526      1.084002      1.184279      1.131850      1.136880 
     1.495749      1.390153      1.415255      1.448834      1.175260      1.501335      1.080492      1.203022      1.130353      1.137747 
     1.494314      1.387782      1.411804      1.450331      1.181543      1.509333      1.079930      1.215335      1.127818      1.136784 
     1.492524      1.385158      1.408834      1.451256      1.188262      1.517422      1.082308      1.220708      1.124442      1.134043 
