     1.510714      1.310957      1.390543      1.279966      1.204071      1.606568      1.049552      1.185223      1.043846      1.064120 
     1.370401      1.346168      1.442909      1.433081      1.157954      1.468872      1.143372      1.163799      1.104515      1.189206 
     1.350169      1.341841      1.420370      1.379701      1.278880      1.466522      1.115039      1.140200      1.120218      1.173938 
     1.497020      1.402671      1.454774      1.440254      1.204867      1.495962      1.126746      1.087338      1.211325      1.091102 
     1.400825      1.390661      1.352676      1.291161      1.285360      1.531949      1.107963      1.112928      1.137466      1.139034 
     1.478653      1.391988      1.492016      1.373066      1.233628      1.423159      1.031763      1.101304      1.045498      1.174729 
     1.414128      1.308860      1.447427      1.326003      1.231763      1.516340      1.130249      1.147579      1.175991      1.095518 
     1.434021      1.410529      1.475026      1.327942      1.186747      1.498754      1.117895      1.072155      1.181151      1.124916 
     1.435581      1.299828      1.456250      1.348353      1.257795      1.449228      1.163590      1.058359      1.060607      1.145829 
     1.454150      1.389994      1.466835      1.347312      1.227987      1.641228      1.079177      1.043386      1.143156      1.113867 
     1.453502      1.389438      1.405699      1.427634      1.253945      1.579444      1.086721      1.206390      1.138455      1.044044 
     1.522016      1.282717      1.489931      1.369077      1.235995      1.600072      1.103566      1.170229      1.137736      1.090015 
     1.448258      1.334522      1.477425      1.293873      1.213902      1.468674      1.103319      1.100917      1.093153      1.103914 
     1.474420      1.333835      1.505335      1.309110      1.246611      1.528421      1.167074      1.111001      1.121265      1.170373 
     1.492169      1.400995      1.660262      1.313039      1.210475      1.521974      1.151832      1.111598      1.026527      1.067191 
     1.392546      1.400737      1.543145      1.412656      1.256243      1.488311      1.145042      1.118940      1.125404      1.103561 
     1.528086      1.381080      1.478125      1.398295      1.185343      1.600189      1.124490      1.142428      1.127152      1.152393 
     1.597480      1.290088      1.525684      1.339235      1.297364      1.519753      1.111102      1.115188      1.109674      1.193942 
     1.448540      1.323006      1.459142      1.321242      1.176099      1.564887      1.118605      1.097543      1.096739      1.065840 
     1.533681      1.313085      1.531918      1.363639      1.274416      1.570323      1.142786      1.106384      1.140015      1.105403 
     1.419800      1.297548      1.431495      1.326926      1.228914      1.668560      1.214266      1.171424      1.109336      1.093474 
     1.492350      1.341718      1.482656      1.422083      1.251361      1.579282      1.091656      1.153607      1.125535      1.094087 
     1.479306      1.327577      1.458767      1.447127      1.171543      1.544434      1.123194      1.068600      1.114403      1.286989 
     1.466936      1.431582      1.448166      1.324488      1.280473      1.675524      1.019183      1.125973      1.103328      1.107542 
     1.451162      1.347578      1.428173      1.360046      1.198381      1.508730      1.129075      1.131005      1.100194      1.118844 
     1.433894      1.304773      1.562897      1.349844      1.223503      1.539979      1.138062      1.187983      1.103680      1.045934 
     1.426163      1.405884      1.454311      1.424296      1.275297      1.410994      1.186900      1.168621      1.099900      1.064759 
     1.461710      1.388208      1.426471      1.407743      1.218561      1.618393      1.042640      1.165614      1.166342      1.127889 
     1.412580      1.296932      1.518750      1.383506      1.223834      1.536554      1.120489      1.166984      1.102501      1.116483 
     1.530419      1.288233      1.342907      1.422810      1.196470      1.536957      1.098459      1.014640      1.169218      1.105988 
     1.446980      1.346755      1.453305      1.347864      1.216943      1.537887      1.188405      1.043527      1.233896      1.128761 
     1.424766      1.386044      1.442421      1.283908      1.191720      1.543494      1.100384      1.070484      1.118748      1.038765 
     1.379336      1.357070      1.424855      1.341953      1.271714      1.538311      1.111943      1.095287      1.096681      1.108714 
     1.428401      1.398000      1.411575      1.531918      1.227277      1.568340      1.150110      1.144667      1.028765      1.184776 
     1.399554      1.312935      1.429056      1.309797      1.263108      1.553067      1.122072      1.095184      1.118491      1.101452 
     1.494023      1.443573      1.485219      1.328892      1.272821      1.434025      1.247217      1.122217      1.199452      1.057679 
     1.401596      1.381312      1.437085      1.297185      1.227334      1.561221      1.066008      1.104117      1.086068      1.130985 
     1.426220      1.374320      1.492569      1.349274      1.178021      1.584232      1.121497      1.238639      1.016695      1.090302 
     1.458457      1.288055      1.490433      1.376362      1.271097      1.448683      1.094234      1.205174      1.196680      1.087129 
     1.493234      1.331853      1.523933      1.432520      1.189063      1.481168      1.155236      1.191521      1.079073      1.114307 
     1.454928      1.340319      1.498374      1.396247      1.213616      1.464423      1.178156      1.057216      1.137640      1.180564 
     1.497624      1.305119      1.464751      1.286549      1.259095      1.697130      1.125003      1.052543      1.095184      1.122477 
     1.471532      1.329859      1.478163      1.314459      1.213488      1.494221      1.142196      1.181021      1.154017      1.146346 
     1.472878      1.312655      1.387573      1.415761      1.241358      1.657009      1.095928      1.193399      1.121876      1.070541 
     1.334523      1.430636      1.625542      1.391729      1.233127      1.509725      1.110468      1.194083      1.218806      1.173779 
     1.527467      1.319689      1.432602      1.343407      1.242014      1.625533      1.135854      1.077384      1.112791      1.196128 
     1.482517      1.431731      1.434519      1.398314      1.222139      1.561991      1.130394      1.113090      1.125520      1.092170 
     1.512941      1.374563      1.434121      1.301288      1.317857      1.578168      1.131832      1.097931      1.118934      1.049826 
     1.509607      1.326581      1.500406      1.256820      1.195643      1.464555      1.095720      1.139476      1.136012      1.177074 
     1.495640      1.440931      1.414915      1.358743      1.287359      1.561731      1.100726      1.114656      1.088053      1.104973 
     1.428717      1.305315      1.475777      1.323393      1.225971      1.549617      1.016873      1.056441      1.168953      1.092262 
     1.513847      1.368683      1.435517      1.402621      1.234265      1.451914      1.097626      1.091763      1.092752      1.160564 
     1.535328      1.395119      1.427874      1.354933      1.203241      1.437846      1.088846      1.165664      1.159282      1.063917 
     1.476723      1.360458      1.434842      1.382438      1.263885      1.621497      1.196746      1.161974      1.168737      1.122401 
     1.423482      1.375710      1.443490      1.391394      1.173083      1.531717      1.089996      1.128692      1.135792      1.128003 
     1.464431      1.378899      1.470471      1.435065      1.243784      1.483626      1.161283      1.065312      1.180393      1.223295 
     1.503187      1.400339      1.488807      1.368754      1.273179      1.435149      1.053448      1.088180      1.138626      1.174930 
     1.419903      1.390846      1.522906      1.402874      1.204239      1.481748      1.200733      1.096623      1.061791      1.092858 
     1.454433      1.399969      1.517924      1.291827      1.221630      1.427872      1.083293      1.095398      1.129430      1.097197 
     1.635102      1.324632      1.359062      1.336102      1.216091      1.570432      1.121693      1.214292      1.106692      1.120290 
     1.482048      1.371412      1.506374      1.393253      1.238425      1.528014      1.071262      1.163453      1.035182      1.110447 
     1.433156      1.292042      1.462342      1.313952      1.218586      1.525813      1.126955      1.139648      1.110471      1.189829 
     1.470883      1.320054      1.511080      1.365735      1.266650      1.501213      1.099207      1.126496      1.134681      1.131602 
     1.470771      1.469784      1.519574      1.459396      1.221233      1.525158      1.114910      1.103898      1.239608      1.117527 
     1.462596      1.253283      1.508894      1.371967      1.255832      1.465753      1.091279      1.134431      1.131313      1.129797 
     1.476620      1.365817      1.415713      1.429894      1.262122      1.551570      1.102375      1.136221      1.060227      1.157911 
     1.439027      1.330659      1.504984      1.366331      1.199195      1.540450      1.148939      1.144635      1.151457      1.121899 
     1.431191      1.398454      1.435180      1.358572      1.207285      1.570135      1.076352      1.038359      1.239751      1.222190 
     1.419581      1.445579      1.497833      1.316731      1.247635      1.502791      1.160006      1.023959      1.045190      1.116743 
     1.514718      1.392082      1.421323      1.352975      1.166733      1.529922      1.065233      1.052615      1.144466      1.104129 
     1.483272      1.313152      1.598663      1.315017      1.210940      1.549601      1.058091      1.154288      1.077326      1.092994 
     1.415371      1.323860      1.400455      1.315878      1.267369      1.683735      1.132541      1.178007      1.120434      1.106452 
     1.481955      1.281346      1.393222      1.417710      1.213393      1.638255      1.145237      1.025901      1.129830      1.100313 
     1.490999      1.399138      1.407858      1.326127      1.241490      1.595086      1.177835      1.064068      1.126930      1.147107 
     1.347422      1.372832      1.539907      1.413407      1.207488      1.607623      1.113704      1.077615      1.031610      1.077541 
     1.518339      1.307148      1.438672      1.294560      1.233710      1.534239      1.064910      1.176947      1.129256      1.046905 
     1.456575      1.373299      1.492651      1.432910      1.251075      1.492027      1.105101      1.128378      1.095711      1.174190 
     1.396222      1.303141      1.405983      1.396319      1.298752      1.584271      1.108668      1.125421      1.110419      1.186173 
     1.549605      1.268550      1.383696      1.341265      1.195548      1.582162      1.100771      1.097493      1.101538      1.049177 
     1.421944      1.408779      1.422874      1.363069      1.269196      1.595854      1.135903      1.117154      1.138375      1.118384 
     1.408247      1.337452      1.508015      1.276091      1.235092      1.502480      1.266300      1.184684      1.086026      1.157890 
     1.447673      1.367265      1.449832      1.410291      1.214858      1.494192      1.140381      1.127056      1.157672      1.112793 
     1.432737      1.342044      1.516851      1.379218      1.230305      1.527137      1.154568      1.112939      1.116303      1.152170 
     1.566129      1.322872      1.451022      1.365721      1.227005      1.492463      1.078621      1.112828      1.054932      1.156614 
     1.445711      1.341207      1.482887      1.394627      1.163814      1.548765      1.143168      1.059665      1.113373      1.099788 
     1.502957      1.351915      1.462736      1.393271      1.248959      1.566561      1.081392      1.185738      1.071699      1.051977 
     1.495214      1.320364      1.547640      1.402562      1.241623      1.452405      1.160837      1.176547      1.076592      1.072920 
     1.451123      1.423687      1.574147      1.288897      1.206998      1.455476      1.055626      1.145666      1.166817      1.094739 
     1.432478      1.307756      1.517397      1.388928      1.234764      1.545377      1.157234      1.101469      1.112056      1.164474 
     1.588758      1.341003      1.438532      1.354008      1.240631      1.474061      1.119803      1.021061      1.197591      1.103448 
     1.423605      1.428786      1.515405      1.403683      1.286649      1.458330      1.123204      1.155926      1.242839      1.186562 
     1.438418      1.310276      1.378150      1.330594      1.254869      1.573406      1.128431      1.101489      1.117320      1.077398 
     1.523296      1.296968      1.465983      1.368772      1.298811      1.560597      1.122991      1.130384      1.070843      1.131079 
     1.496251      1.461771      1.596238      1.336746      1.192375      1.471440      1.105774      1.112736      1.041553      1.161890 
     1.444704      1.438504      1.433413      1.268145      1.223403      1.551915      1.134282      1.103047      1.095692      1.084598 
     1.482497      1.333460      1.469162      1.399228      1.230575      1.594599      1.152217      1.118514      1.146466      1.098688 
     1.496930      1.361400      1.443124      1.312863      1.202335      1.596862      1.091137      1.088725      1.084764      1.109911 
     1.465436      1.352593      1.426936      1.330623      1.214134      1.599622      1.146343      1.198091      1.003757      1.040449 
     1.412662      1.382336      1.435271      1.383074      1.221620      1.553724      1.063811      1.244896      1.179316      1.166468 
     1.421320      1.388460      1.442563      1.388752      1.178469      1.480373      1.188133      1.135506      1.102098      1.119696 
     1.497315      1.339589      1.532121      1.360372      1.226850      1.484132      1.186019      1.128757      1.202042      1.141368 
     1.392294      1.350371      1.398709      1.334729      1.253452      1.694658      1.122325      1.066055      1.111635      1.135580 
     1.453656      1.382288      1.376710      1.329208      1.202744      1.636255      1.094052      1.201318      1.117115      1.124315 
     1.490969      1.321997      1.508424      1.351565      1.216767      1.522192      1.074147      1.170780      1.080802      1.094940 
     1.446441      1.386057      1.494032      1.375576      1.224112      1.487048      1.147163      1.183686      1.182085      1.132870 
     1.563128      1.291337      1.324590      1.279549      1.229192      1.642645      1.184658      1.055300      1.144246      1.174770 
     1.459852      1.408372      1.577375      1.312202      1.275408      1.542065      1.120108      1.086229      1.120762      1.046981 
     1.399863      1.334758      1.494837      1.307064      1.266114      1.521515      1.147889      1.100168      1.086656      1.054006 
     1.520014      1.344181      1.361652      1.383988      1.205037      1.504267      1.111602      1.127018      1.157637      1.268662 
     1.504530      1.307401      1.504799      1.387671      1.239931      1.514727      1.123065      1.104921      1.103294      1.108119 
     1.443466      1.340050      1.388417      1.379963      1.251286      1.447385      1.002648      1.057474      1.174556      1.065774 
     1.400006      1.362762      1.485421      1.390559      1.206427      1.531827      1.088273      1.087171      1.089606      1.175687 
     1.453900      1.336139      1.438397      1.422296      1.244068      1.486674      1.090846      1.130996      1.151564      1.125219 
     1.466852      1.346485      1.567117      1.335954      1.201330      1.497887      1.100997      1.140912      1.178026      1.059587 
     1.514019      1.344767      1.461978      1.377811      1.193274      1.558126      1.116303      1.157461      1.117397      1.130198 
     1.503351      1.313452      1.364850      1.391892      1.217942      1.557181      1.137207      1.030287      1.169539      1.236687 
     1.488130      1.420659      1.437311      1.360744      1.210555      1.602989      1.083432      1.062373      1.134284      1.197874 
     1.453144      1.362984      1.564753      1.429054      1.206049      1.431121      1.152257      1.170828      1.092801      1.139299 
     1.435446      1.390446      1.436792      1.377678      1.242095      1.481701      1.104321      1.152843      1.168337      1.084704 
     1.393853      1.314471      1.511117      1.364299      1.263350      1.553234      1.120108      1.218310      1.091310      1.141242 
     1.438121      1.380787      1.638404      1.356187      1.289894      1.556959      1.152612      1.057229      1.023901      1.092437 
     1.441944      1.337788      1.375511      1.295753      1.272226      1.598632      1.093432      1.118809      1.141251      1.200765 
     1.538514      1.396350      1.389239      1.324097      1.329953      1.568108      1.090163      1.087446      1.158293      1.086349 
     1.562855      1.358939      1.515533      1.431161      1.198849      1.472228      1.122573      1.151084      1.165449      1.113252 
     1.387364      1.387504      1.418173      1.416183      1.222502      1.543440      1.091273      1.124180      1.127970      1.127914 
     1.462768      1.361254      1.557268      1.277663      1.238103      1.686952      1.180331      1.115072      1.119542      1.125692 
     1.514236      1.337998      1.404967      1.413455      1.197920      1.537526      1.130465      1.109023      1.177049      1.133481 
     1.494641      1.364411      1.512123      1.318820      1.236006      1.444294      1.096825      1.047785      1.250711      1.212942 
     1.585087      1.313060      1.428653      1.407466      1.184964      1.564591      1.146308      1.017615      1.115685      1.071117 
     1.406188      1.336873      1.445800      1.409893      1.196413      1.532033      1.034074      1.118411      1.146757      1.120501 
     1.381594      1.359754      1.610519      1.366422      1.241870      1.592499      1.079127      1.120184      1.024038      1.073947 
     1.475770      1.359073      1.491356      1.322231      1.210040      1.484156      1.144877      1.155634      1.122783      1.108090 
     1.489719      1.308444      1.457206      1.325698      1.174655      1.603366      1.150333      1.042979      1.091846      1.109755 
     1.479249      1.362390      1.507129      1.333018      1.210746      1.547175      1.134345      1.093445      1.175593      1.139822 
     1.609752      1.388443      1.460005      1.304979      1.275183      1.499908      1.052275      1.081892      1.053354      1.112954 
     1.480380      1.326059      1.375561      1.354310      1.264510      1.521002      1.092087      1.148941      1.183419      1.087300 
     1.475938      1.361859      1.458810      1.377472      1.277251      1.505064      1.132388      1.156156      1.094159      1.185126 
     1.424920      1.333912      1.511411      1.313462      1.257485      1.439327      1.098003      1.121595      1.173895      1.152117 
     1.402174      1.377305      1.510914      1.273037      1.208731      1.584816      1.097146      1.105660      1.130170      0.993802 
     1.508289      1.358737      1.544217      1.306004      1.194081      1.503849      1.110408      1.126544      1.135420      1.132510 
     1.438336      1.353219      1.392948      1.353305      1.258504      1.436160      1.246371      1.170601      1.060922      1.173988 
     1.421044      1.429442      1.526550      1.296857      1.196102      1.492850      1.156674      1.125009      1.132902      1.041622 
     1.441698      1.410965      1.454932      1.372115      1.240723      1.530043      1.170568      1.093016      1.108565      1.146916 
     1.446106      1.453646      1.431782      1.367223      1.195130      1.509396      1.181988      1.155895      1.052065      1.202682 
     1.493582      1.369472      1.447191      1.350136      1.222666      1.590662      1.081257      1.078705      1.103134      1.087843 
     1.505706      1.392263      1.369507      1.310442      1.199691      1.506643      1.144884      1.198718      1.132974      1.086943 
     1.417124      1.408645      1.421257      1.450150      1.203258      1.676685      1.138772      1.193834      1.092661      1.032340 
     1.385055      1.465795      1.444931      1.437819      1.206557      1.527000      1.127362      1.059396      1.172574      1.119165 
     1.484603      1.375281      1.392970      1.298574      1.223908      1.583072      1.172745      1.067105      1.043738      1.153294 
     1.338600      1.378762      1.473153      1.307427      1.242464      1.558776      1.144551      1.029028      1.218804      1.086069 
     1.641236      1.344896      1.501588      1.341531      1.281008      1.518488      1.083950      1.196967      1.232034      1.145120 
     1.424497      1.285836      1.488899      1.360698      1.250328      1.524775      1.114910      1.114271      1.070020      1.067324 
     1.482320      1.283358      1.523427      1.416897      1.287409      1.613708      1.112286      1.139420      1.087817      1.151207 
     1.596142      1.337876      1.407383      1.435640      1.222881      1.640761      1.087850      1.099248      1.079412      1.298359 
     1.493230      1.384227      1.431415      1.393628      1.195504      1.558739      1.125439      1.126971      1.097178      1.078465 
     1.475295      1.354242      1.513280      1.319559      1.257483      1.630849      1.098249      1.110006      1.102581      1.154405 
     1.506096      1.306231      1.385947      1.492979      1.206726      1.498111      1.089286      1.122114      1.105626      1.085588 
     1.443051      1.298868      1.450929      1.322561      1.246590      1.597112      1.151037      1.145295      1.031197      1.048329 
     1.595962      1.344123      1.552419      1.356086      1.153854      1.502241      1.134405      1.212157      1.082817      1.187615 
     1.445620      1.359232      1.443749      1.336837      1.228527      1.516735      1.186104      1.100998      1.093552      1.106210 
     1.471326      1.329425      1.436291      1.428123      1.248654      1.583072      1.094029      1.225036      1.247086      1.174692 
     1.452092      1.316792      1.478083      1.342008      1.157394      1.405707      1.065373      1.076970      1.162297      1.068554 
     1.577992      1.317544      1.476809      1.300270      1.173659      1.489674      1.086377      1.140260      1.150525      1.099273 
     1.456572      1.354893      1.480399      1.439556      1.220008      1.514023      1.111040      1.122402      1.106720      1.137435 
     1.637999      1.303452      1.440886      1.406657      1.283174      1.504730      1.201597      1.191752      1.168464      1.113447 
     1.478819      1.340659      1.477509      1.315450      1.279162      1.493209      1.147937      1.167524      1.100043      1.125511 
     1.444212      1.318728      1.417595      1.352453      1.243331      1.620674      1.109952      1.059877      1.153240      1.066542 
     1.415499      1.336547      1.538989      1.372256      1.282151      1.518204      1.162541      1.116605      1.044633      1.110302 
     1.365339      1.312633      1.471799      1.357253      1.213365      1.472561      1.121623      1.120808      1.067089      1.232811 
     1.404876      1.374175      1.495367      1.354545      1.173442      1.559688      1.128609      1.093058      1.104712      1.097015 
     1.447533      1.366906      1.440610      1.285387      1.244133      1.470283      1.005444      1.090492      1.160434      1.067147 
     1.410463      1.367789      1.575364      1.313589      1.204117      1.581901      1.078812      1.101847      1.106905      1.172910 
     1.483452      1.391744      1.459199      1.352446      1.235354      1.543488      1.076007      1.160360      1.281529      1.125826 
     1.363522      1.382572      1.407025      1.453053      1.169219      1.492377      1.039430      1.072057      1.147671      1.053996 
     1.449709      1.334702      1.435575      1.399883      1.257552      1.494513      1.190231      1.115545      1.134751      1.159851 
     1.436806      1.306023      1.547942      1.389563      1.209048      1.527820      1.110767      1.080115      1.078140      1.126579 
     1.513289      1.474335      1.474718      1.384285      1.181611      1.619874      1.140314      1.056191      1.151483      1.151573 
     1.421875      1.521832      1.425939      1.336348      1.207714      1.607572      1.103079      1.239877      1.077530      1.099368 
     1.435309      1.302186      1.502982      1.351403      1.198647      1.454400      1.066469      1.196314      1.212938      1.116705 
     1.343911      1.346788      1.449892      1.346810      1.230225      1.517617      1.137148      1.179808      1.019140      1.125808 
     1.573914      1.296079      1.451804      1.341917      1.244099      1.621803      1.178976      1.051687      1.029989      1.089402 
     1.472407      1.379130      1.454841      1.349011      1.243744      1.495267      1.143892      1.166918      1.177964      1.144387 
     1.495248      1.375723      1.508802      1.291045      1.234834      1.500380      1.122105      1.078604      1.106407      1.080759 
     1.593524      1.482154      1.460768      1.294033      1.239875      1.590847      1.127517      1.138342      1.091462      0.993540 
     1.522070      1.361250      1.546571      1.390325      1.169302      1.444902      1.106270      1.100688      1.106308      1.121822 
     1.420883      1.348642      1.458224      1.380286      1.255275      1.595656      1.171338      1.113937      1.165374      1.092487 
     1.504500      1.435309      1.367780      1.347443      1.212719      1.526521      1.131770      1.114551      1.118396      1.177909 
     1.436696      1.339909      1.428842      1.341989      1.233630      1.539864      1.057515      1.130835      1.210614      1.178569 
     1.624180      1.408259      1.495786      1.383664      1.157595      1.501198      1.070088      1.082036      1.190628      1.064291 
     1.445380      1.307352      1.470381      1.330495      1.262003      1.538809      1.089430      1.122104      1.132399      1.138898 
     1.549449      1.354400      1.444534      1.299469      1.200662      1.618405      1.125530      1.067915      1.040501      1.082636 
     1.366560      1.331895      1.402300      1.394679      1.154618      1.490213      1.185021      1.167785      1.073244      1.174926 
     1.444325      1.269359      1.451632      1.479533      1.211072      1.477614      1.115557      1.096162      1.095203      1.122663 
     1.516297      1.439767      1.456202      1.404281      1.234633      1.485985      1.084503      1.118032      1.171903      1.096851 
     1.529729      1.435730      1.487148      1.320821      1.232804      1.577493      1.036497      1.073414      1.137264      1.150907 
     1.367661      1.374084      1.530097      1.338304      1.287139      1.432116      1.120170      1.098530      1.262888      1.115706 
     1.468911      1.327893      1.448569      1.321863      1.231383      1.550700      1.127202      1.160541      1.101471      1.158490 
     1.502015      1.388984      1.419315      1.356539      1.298623      1.550204      1.083164      1.112487      1.186269      1.095101 
     1.363491      1.325573      1.429826      1.373470      1.199868      1.472415      1.112843      1.102297      1.201928      1.279435 
     1.434151      1.365763      1.352480      1.423301      1.173255      1.545469      1.121126      1.129827      1.152899      1.137311 
     1.424316      1.291195      1.448653      1.355442      1.231022      1.605199      1.248236      1.190569      1.099225      1.154806 
     1.438681      1.295164      1.510857      1.355835      1.217783      1.599821      1.165746      1.126504      1.148088      1.063603 
     1.458809      1.389892      1.522279      1.377262      1.216963      1.458165      1.102866      1.112674      1.000447      1.101122 
     1.376937      1.319349      1.490783      1.371678      1.166026      1.501019      1.182355      1.234724      1.123551      1.192772 
     1.432674      1.360422      1.452078      1.364696      1.264399      1.530328      1.024719      1.115442      1.095034      1.081232 
     1.452498      1.391233      1.479757      1.376168      1.217660      1.517380      1.160959      1.142598      1.182169      1.119406 
     1.563836      1.390100      1.576826      1.382042      1.175403      1.553500      1.110328      1.170363      1.094189      1.145004 
     1.505617      1.427600      1.513442      1.351841      1.176445      1.575975      1.152039      1.024910      1.169756      1.143514 
     1.439964      1.314614      1.478834      1.281359      1.194323      1.618112      1.129446      1.078974      1.053534      1.118470 
     1.475256      1.303289      1.436913      1.353538      1.239863      1.505116      1.178091      1.069477      1.230209      1.107771 
     1.668884      1.343901      1.369765      1.308945      1.256618      1.591278      1.077762      1.179689      1.184707      1.097504 
     1.442467      1.391264      1.481688      1.402875      1.230618      1.526029      1.079146      1.092699      1.054276      1.090062 
     1.392343      1.339567      1.523390      1.316297      1.233893      1.533903      1.100017      1.147866      1.146099      1.135392 
     1.531640      1.318891      1.494844      1.406211      1.211178      1.706633      1.103216      1.088966      1.126021      1.254222 
     1.455704      1.389568      1.560255      1.365384      1.178522      1.529288      1.109136      1.158193      1.109377      1.097276 
     1.491690      1.433980      1.429241      1.325276      1.251022      1.476824      1.114016      1.107410      1.044450      1.166972 
     1.457462      1.364546      1.473926      1.390692      1.207700      1.476943      1.077656      1.110019      1.110557      1.053578 
     1.512527      1.313521      1.392050      1.351256      1.189984      1.557030      1.170744      1.119946      1.068750      1.100119 
     1.494028      1.418313      1.460435      1.467118      1.202392      1.601683      1.172031      1.119466      1.038765      1.180064 
     1.490827      1.332512      1.410885      1.348751      1.253169      1.552481      1.111355      1.127861      1.098226      1.086851 
     1.490646      1.349525      1.385971      1.341988      1.176651      1.561943      1.098911      1.192224      1.216835      1.140595 
     1.372695      1.397436      1.358216      1.361947      1.156851      1.586447      1.044189      1.087350      1.185173      1.067157 
     1.385344      1.462894      1.399416      1.299652      1.220257      1.469205      1.146480      1.131783      1.132883      1.116293 
     1.515191      1.380257      1.428856      1.398938      1.224614      1.505102      1.174211      1.090088      1.061105      1.162036 
     1.393807      1.451337      1.502372      1.356784      1.192608      1.559652      1.206626      1.166007      1.134127      1.079037 
     1.351665      1.348664      1.591745      1.355338      1.258677      1.445100      1.113473      1.171957      1.017266      1.104971 
     1.448712      1.300799      1.457889      1.332718      1.207938      1.592544      1.144257      1.076542      1.130901      1.065423 
     1.551228      1.322530      1.429575      1.401559      1.261512      1.531692      1.122056      1.125877      1.055604      1.131247 
     1.445529      1.388991      1.413757      1.302378      1.193147      1.504559      1.128270      1.137415      1.046789      1.023763 
     1.458530      1.371975      1.416729      1.359975      1.177706      1.559048      1.098689      1.100964      1.089281      1.078586 
     1.405680      1.343878      1.477703      1.327841      1.232537      1.653722      1.037134      1.061781      1.109417      1.095806 
     1.448809      1.370073      1.448665      1.325910      1.223276      1.599321      1.089039      1.107641      1.104765      1.117129 
     1.368144      1.451517      1.540635      1.340839      1.212697      1.570465      1.168260      1.138281      1.258277      1.154080 
     1.478000      1.327181      1.458395      1.259990      1.191769      1.498857      1.067306      1.032664      1.095177      1.079614 
     1.434937      1.362945      1.479708      1.337114      1.256976      1.506888      1.209526      1.116940      1.141871      1.176863 
     1.450782      1.402270      1.589232      1.378766      1.216976      1.509102      1.091506      1.133494      1.106206      1.108322 
     1.528520      1.375424      1.506622      1.437975      1.169231      1.554502      1.155374      1.070136      1.178906      1.084438 
     1.531983      1.315415      1.492650      1.416978      1.204369      1.542732      1.097211      1.208454      1.082088      1.093604 
     1.401743      1.303907      1.479562      1.374891      1.201652      1.515060      1.125026      1.138287      1.166233      1.140591 
     1.584970      1.365588      1.388889      1.317974      1.207294      1.512117      1.061545      1.170074      1.026592      1.120036 
     1.606324      1.353217      1.396259      1.369697      1.248164      1.695292      1.133239      1.042316      1.203273      1.120859 
     1.492948      1.383054      1.443297      1.385984      1.191446      1.514161      1.151027      1.126158      1.192282      1.128347 
     1.399781      1.320781      1.461453      1.449854      1.233893      1.551693      1.159348      1.068553      1.087422      1.118683 
     1.438867      1.429543      1.573680      1.399988      1.206214      1.566848      1.133399      1.161797      1.125955      1.116730 
     1.445120      1.372620      1.430256      1.429215      1.197711      1.628086      1.121350      1.079505      1.127020      1.136426 
     1.490116      1.336126      1.429429      1.408407      1.232656      1.438881      1.261861      1.122918      1.189378      1.059058 
     1.456611      1.360185      1.498636      1.367536      1.212980      1.552926      1.138577      1.126861      1.118889      1.204463 
     1.543482      1.329617      1.382073      1.349758      1.175997      1.487871      1.113680      1.096414      1.208369      1.144473 
     1.503557      1.450702      1.464204      1.447892      1.229832      1.535128      1.103575      1.152741      1.200776      1.061253 
     1.420723      1.371720      1.430878      1.379108      1.232300      1.527436      1.147097      1.080687      1.125417      1.136143 
     1.468830      1.337923      1.359671      1.406217      1.178362      1.546962      1.138287      1.037916      1.036440      1.129039 
     1.472390      1.368976      1.448588      1.300631      1.176299      1.553725      1.178542      1.132083      1.052531      1.200286 
     1.456266      1.383813      1.417118      1.327639      1.226062      1.497183      1.093395      1.150411      1.148694      1.091545 
     1.499227      1.370853      1.500923      1.377620      1.195369      1.431875      1.060961      1.139394      1.186597      1.089538 
     1.357399      1.348701      1.535204      1.467180      1.162820      1.556841      1.058711      1.093680      1.059937      1.196519 
     1.453333      1.365576      1.421172      1.297287      1.228137      1.526607      1.161571      1.075132      1.243452      1.141266 
     1.392366      1.377313      1.446893      1.326535      1.192740      1.527815      1.085284      1.152199      1.149700      1.177220 
     1.539477      1.395548      1.480045      1.277440      1.217467      1.514433      1.099063      1.066585      1.195845      1.094087 
     1.555928      1.311055      1.329129      1.355788      1.197672      1.547047      1.105828      1.110621      1.221431      1.325703 
     1.470310      1.316630      1.510642      1.339400      1.190112      1.410703      1.128989      1.094239      1.133711      1.131826 
     1.455767      1.390777      1.455241      1.298669      1.225323      1.591162      1.202720      1.161440      1.145527      1.099294 
     1.472982      1.375661      1.411303      1.380256      1.220145      1.499850      1.148266      1.101464      1.136391      1.130423 
     1.448251      1.431222      1.473948      1.341684      1.204338      1.567713      1.065713      1.115458      0.987076      1.054502 
     1.435635      1.273353      1.449228      1.356348      1.198430      1.470518      1.131977      1.226870      1.207814      1.131190 
     1.506119      1.340031      1.418827      1.370370      1.212450      1.516524      1.042964      1.083495      1.082634      1.072660 
     1.544589      1.372651      1.526837      1.394887      1.196660      1.614110      1.194492      1.088290      1.175484      1.118092 
     1.381773      1.432377      1.444749      1.468169      1.205506      1.519180      1.111434      1.137036      1.069557      1.181722 
     1.452481      1.356287      1.526953      1.397135      1.236999      1.560232      1.159406      1.040410      1.133119      1.126382 
     1.469229      1.378088      1.462300      1.368300      1.209031      1.513825      1.128562      1.127505      1.131960      1.042851 
